,date,Open,High,Low,Close,c2c,Parkinson,GarmanKlass,YangZhang,kurtosis,HodgesTompkins,skew,RogersSatchell
3539,09/30/2008,2435.34,2435.34,2435.34,2435.34,0.5246579482759013,0.0,0.0,0.5246579482759013,-0.7592313405975504,0.5268921232642532,0.5480799279984603,0.0
3540,09/29/2008,2330.04,2330.04,2330.04,2330.04,0.4934413273240597,0.0,0.0,0.4934413273240597,-0.20513871847018447,0.49554257114462763,0.6784087024319257,0.0
3541,09/26/2008,2442.92,2442.92,2442.92,2442.92,0.5165956489326372,0.0,0.0,0.5165956489326372,-0.607275702922042,0.5187954918621677,0.5943819042795817,0.0
3542,09/25/2008,2546.4,2546.4,2546.4,2546.4,0.4985851473941357,0.0,0.0,0.4985851473941357,-0.4826716018262063,0.5007082953794701,0.6488765864831287,0.0
3543,09/24/2008,2561.19,2561.19,2561.19,2561.19,0.5031419897542195,0.0,0.0,0.5031419897542195,-0.510610536892821,0.5052845423502346,0.6905606257682118,0.0
3544,09/23/2008,2533.5,2533.5,2533.5,2533.5,0.5030300669124985,0.0,0.0,0.5030300669124985,-0.5060342316660535,0.5051721429023468,0.6927419895402323,0.0
3545,09/22/2008,2655.04,2655.04,2655.04,2655.04,0.47549790255799873,0.0,0.0,0.47549790255799873,-0.5863949745478294,0.47752273707046516,0.6913359653927704,0.0
3546,09/19/2008,2651.23,2651.23,2651.23,2651.23,0.47703781460844596,0.0,0.0,0.47703781460844596,-0.6876133318798113,0.4790692065989772,0.6209097363271833,0.0
3547,09/18/2008,2509.42,2509.42,2509.42,2509.42,0.4762268434302417,0.0,0.0,0.4762268434302417,-0.1787121117018745,0.4782547820250347,0.5428456042262023,0.0
3548,09/17/2008,2465.62,2465.62,2465.62,2465.62,0.4726233325118892,0.0,0.0,0.4726233325118892,-0.04975656020205252,0.47463592611097505,0.5868111440450344,0.0
3549,09/16/2008,2541.4,2541.4,2541.4,2541.4,0.4619687100313531,0.0,0.0,0.4619687100313531,0.110753752642723,0.4639359325631853,0.5500981409551371,0.0
3550,09/15/2008,2521.06,2521.06,2521.06,2521.06,0.4606967783897499,0.0,0.0,0.4606967783897499,0.18525453432965425,0.4626585845967749,0.5936540334375167,0.0
3551,09/12/2008,2603.1,2603.1,2603.1,2603.1,0.48400558681977995,0.0,0.0,0.48400558681977995,0.06659871630919277,0.4860666499940801,0.4110413311366489,0.0
3552,09/11/2008,2674.51,2674.51,2674.51,2674.51,0.47936315164708226,0.0,0.0,0.47936315164708226,0.15557409947667772,0.48140444572690483,0.3978010690003453,0.0
3553,09/10/2008,2729.96,2729.96,2729.96,2729.96,0.4846866635847327,0.0,0.0,0.4846866635847327,0.05646818107337825,0.4867506270194376,0.4055694890380233,0.0
3554,09/09/2008,2756.26,2756.26,2756.26,2756.26,0.5028436516065604,0.0,0.0,0.5028436516065604,-0.3985548812547736,0.5049849337755673,0.23181580625007833,0.0
3555,09/08/2008,2786.02,2786.02,2786.02,2786.02,0.5034552687581333,0.0,0.0,0.5034552687581333,-0.444068956031473,0.5055991554044896,0.11553136881533545,0.0
3556,09/05/2008,2672.77,2672.77,2672.77,2672.77,0.48229349888960343,0.0,0.0,0.48229349888960343,-0.08297128901306283,0.48434727140139855,0.1511445569997549,0.0
3557,09/04/2008,2774.04,2774.04,2774.04,2774.04,0.46473318358066895,0.0,0.0,0.46473318358066895,0.2594804537049337,0.46671217819692334,0.12187302360487194,0.0
3558,09/02/2008,2796.45,2796.45,2796.45,2796.45,0.4995732295150998,0.0,0.0,0.4995732295150998,-0.2238229730925579,0.5017005850958178,0.05069271249194607,0.0
3559,09/01/2008,2644.35,2644.35,2644.35,2644.35,0.45974168816049077,0.0,0.0,0.45974168816049077,0.25712662089137245,0.4616994272630169,0.03516629083595634,0.0
3560,08/29/2008,2644.36,2644.36,2644.36,2644.36,0.47674249407834235,0.0,0.0,0.47674249407834235,-0.12202419499950855,0.47877262849192453,-0.07257766059837988,0.0
3561,08/28/2008,2498.05,2498.05,2498.05,2498.05,0.4316525575198968,0.0,0.0,0.4316525575198968,0.20851084580775267,0.43349068338997687,-0.22661614002850067,0.0
3562,08/27/2008,2542.19,2542.19,2542.19,2542.19,0.466467121799476,0.0,0.0,0.466467121799476,0.02448925207319881,0.468453500124321,-0.212155549949381,0.0
3563,08/26/2008,2592.75,2592.75,2592.75,2592.75,0.5387898911535168,0.0,0.0,0.5387898911535168,0.22881157535137026,0.541084244841949,-0.5694715408989078,0.0
3564,08/25/2008,2565.69,2565.69,2565.69,2565.69,0.5375132583134766,0.0,0.0,0.5375132583134766,0.22362870447470853,0.5398021756577727,-0.5252532521630615,0.0
3565,08/22/2008,2524.01,2524.01,2524.01,2524.01,0.5636976889276477,0.0,0.0,0.5636976889276477,-0.33494870940105254,0.5660981086329671,-0.32124604428475473,0.0
3566,08/21/2008,2490.21,2490.21,2490.21,2490.21,0.5611456909797642,0.0,0.0,0.5611456909797642,-0.3302355306381988,0.5635352433952536,-0.2062977997548451,0.0
3567,08/20/2008,2627.31,2627.31,2627.31,2627.31,0.6305799803532048,0.0,0.0,0.6305799803532048,0.5418332366507976,0.6332652079855893,0.22718931794428723,0.0
3568,08/19/2008,2602.42,2602.42,2602.42,2602.42,0.639207966561044,0.0,0.0,0.639207966561044,0.3205385265235019,0.6419299351425529,0.1461807080186263,0.0
3569,08/18/2008,2623.35,2623.35,2623.35,2623.35,0.6411645191421729,0.0,0.0,0.6411645191421729,0.26010331725194646,0.6438948194012148,0.024156915910944994,0.0
3570,08/14/2008,2621.1,2621.1,2621.1,2621.1,0.6840642114162828,0.0,0.0,0.6840642114162828,-0.21380903124460313,0.6869771934012031,-0.03393643524792656,0.0
3571,08/13/2008,2763.59,2763.59,2763.59,2763.59,0.6718357564040836,0.0,0.0,0.6718357564040836,-0.08797227930593335,0.6746966653985454,-0.1822737557132616,0.0
3572,08/12/2008,2815.43,2815.43,2815.43,2815.43,0.6785763409884417,0.0,0.0,0.6785763409884417,-0.18936567599550302,0.6814659537231876,-0.1709818087563526,0.0
3573,08/11/2008,2899.23,2899.23,2899.23,2899.23,0.7298900790276939,0.0,0.0,0.7298900790276939,-0.29023340398456826,0.7329982034050497,-0.31916406970644806,0.0
3574,08/08/2008,2797.16,2797.16,2797.16,2797.16,0.7286810371413488,0.0,0.0,0.7286810371413488,-0.33169923167338833,0.7317840130002248,-0.16766465767865804,0.0
3575,08/07/2008,2762.57,2762.57,2762.57,2762.57,0.743087956924943,0.0,0.0,0.743087956924943,-0.5575433548540707,0.7462522824306612,-0.042573735052046514,0.0
3576,08/06/2008,2728.45,2728.45,2728.45,2728.45,0.7434522051017021,0.0,0.0,0.7434522051017021,-0.564671505442465,0.7466180817021263,0.0031943601047774457,0.0
3577,08/05/2008,2755.88,2755.88,2755.88,2755.88,0.7527289425548395,0.0,0.0,0.7527289425548395,-0.6602661645095899,0.755934322711551,-0.15877545479513547,0.0
3578,08/04/2008,2612.69,2612.69,2612.69,2612.69,0.7356771832801494,0.0,0.0,0.7356771832801494,-0.47292092504896344,0.7388099511487901,-0.027875252283051957,0.0
3579,08/01/2008,2609.67,2609.67,2609.67,2609.67,0.7365750352113315,0.0,0.0,0.7365750352113315,-0.4815615876589843,0.7397116264440029,-0.09330863166151172,0.0
3580,07/31/2008,2516.41,2516.41,2516.41,2516.41,0.7402688596178061,0.0,0.0,0.7402688596178061,-0.5263759130311864,0.7434211804322506,-0.10427518796723594,0.0
3581,07/30/2008,2510.73,2510.73,2510.73,2510.73,0.7678426966846615,0.0,0.0,0.7678426966846615,-0.8191426023146504,0.771112436433309,-0.015002764704267707,0.0
3582,07/29/2008,2379.06,2379.06,2379.06,2379.06,0.7811077122670965,0.0,0.0,0.7811077122670965,-0.8838182854350203,0.7844339390395884,0.0007601139511242106,0.0
3583,07/28/2008,2565.61,2565.61,2565.61,2565.61,0.7573195941474643,0.0,0.0,0.7573195941474643,-0.954955117885043,0.760544522886261,0.0960918426687872,0.0
3584,07/25/2008,2564.73,2564.73,2564.73,2564.73,0.7769474807671063,0.0,0.0,0.7769474807671063,-1.1118217141877602,0.7802559918351213,0.1725046060113976,0.0
3585,07/24/2008,2701.26,2701.26,2701.26,2701.26,0.7842570965396903,0.0,0.0,0.7842570965396903,-1.1184551652521577,0.7875967344795792,0.15347436669310327,0.0
3586,07/23/2008,2738.11,2738.11,2738.11,2738.11,0.7811340387386179,0.0,0.0,0.7811340387386179,-1.0934996432739086,0.78446037761833,0.09107315503152062,0.0
3587,07/22/2008,2492.27,2492.27,2492.27,2492.27,0.7097689594536695,0.0,0.0,0.7097689594536695,-1.0823437030424239,0.7127914011453105,0.049804963931210124,0.0
3588,07/21/2008,2411.96,2411.96,2411.96,2411.96,0.700527235415097,0.0,0.0,0.700527235415097,-0.9443664792333799,0.7035103226496787,0.18232645815154638,0.0
3589,07/18/2008,2356.5,2356.5,2356.5,2356.5,0.6982819721889965,0.0,0.0,0.6982819721889965,-0.8499213222073289,0.701255498316273,0.33798300439743983,0.0
3590,07/17/2008,2190.15,2190.15,2190.15,2190.15,0.6452069410907036,0.0,0.0,0.6452069410907036,-0.5445124403193179,0.6479544553804096,0.4627804460385969,0.0
3591,07/16/2008,2049.67,2049.67,2049.67,2049.67,0.591766118683279,0.0,0.0,0.591766118683279,-0.1588611875641511,0.5942860634695172,0.5798628420420473,0.0
3592,07/15/2008,2107.28,2107.28,2107.28,2107.28,0.5917431296840738,0.0,0.0,0.5917431296840738,-0.1586486682201087,0.594262976575203,0.5796494553400623,0.0
3593,07/14/2008,2264.92,2264.92,2264.92,2264.92,0.5876411511983602,0.0,0.0,0.5876411511983602,-0.613316160066639,0.5901435304464933,0.5403014044007852,0.0
3594,07/11/2008,2289.02,2289.02,2289.02,2289.02,0.5945997395442677,0.0,0.0,0.5945997395442677,-0.8218451348625897,0.5971317508680946,0.4129058573902295,0.0
3595,07/10/2008,2361.96,2361.96,2361.96,2361.96,0.5872288542364178,0.0,0.0,0.5872288542364178,-0.7684049643954763,0.5897294777815005,0.32307107899145393,0.0
3596,07/09/2008,2363.32,2363.32,2363.32,2363.32,0.5875645419789542,0.0,0.0,0.5875645419789542,-0.7803024534794415,0.590066594998537,0.31078842144155017,0.0
3597,07/08/2008,2257.06,2257.06,2257.06,2257.06,0.5691833352003078,0.0,0.0,0.5691833352003078,-0.6156645599211354,0.5716071146845796,0.3064893730910009,0.0
3598,07/07/2008,2256.27,2256.27,2256.27,2256.27,0.5712878832704106,0.0,0.0,0.5712878832704106,-0.6045012204514474,0.5737206246481893,0.3980974124628513,0.0
3599,07/04/2008,2211.98,2211.98,2211.98,2211.98,0.5723384298277205,0.0,0.0,0.5723384298277205,-0.422996559549858,0.574775644796055,0.6019563168568243,0.0
3600,07/03/2008,2118.84,2118.84,2118.84,2118.84,0.5378361384461148,0.0,0.0,0.5378361384461148,0.32205993810255756,0.5401264307256786,0.7990199965904964,0.0
3601,07/02/2008,2225.54,2225.54,2225.54,2225.54,0.5305982381682051,0.0,0.0,0.5305982381682051,0.0992109414849295,0.532857708965273,0.6169597001792118,0.0
3602,07/01/2008,2078.9,2078.9,2078.9,2078.9,0.44867111218889183,0.0,0.0,0.44867111218889183,-0.3309011492432657,0.4505817089503485,0.3866767790214327,0.0
3603,06/30/2008,2199.73,2199.73,2199.73,2199.73,0.42005565274229384,0.0,0.0,0.42005565274229384,-0.07067278614888244,0.4218443949812261,0.4215410101410051,0.0
3604,06/27/2008,2293.19,2293.19,2293.19,2293.19,0.41580809938811153,0.0,0.0,0.41580809938811153,-0.008783039956688745,0.41757875407591305,0.4389107633255029,0.0
3605,06/26/2008,2432.54,2432.54,2432.54,2432.54,0.3811679335580315,0.0,0.0,0.3811679335580315,-0.14437496489172427,0.38279107843997906,0.5802134130915891,0.0
3606,06/25/2008,2416.91,2416.91,2416.91,2416.91,0.38301842537728026,0.0,0.0,0.38301842537728026,0.037116432028059074,0.3846494502933573,0.764119402508257,0.0
3607,06/24/2008,2427.65,2427.65,2427.65,2427.65,0.3992232231209299,0.0,0.0,0.3992232231209299,-0.5044953392747706,0.4009232536699705,0.6187508227369525,0.0
3608,06/23/2008,2446.16,2446.16,2446.16,2446.16,0.40184826473641116,0.0,0.0,0.40184826473641116,-0.4894252775351021,0.40355947362047934,0.6913600028355076,0.0
3609,06/20/2008,2499.55,2499.55,2499.55,2499.55,0.4117399888897351,0.0,0.0,0.4117399888897351,-0.58892517255089,0.4134933201561434,0.6772311856221961,0.0
3610,06/19/2008,2585.52,2585.52,2585.52,2585.52,0.4027571340980675,0.0,0.0,0.4027571340980675,-0.5005565710804026,0.4044722132621956,0.6464913425671415,0.0
3611,06/18/2008,2695.95,2695.95,2695.95,2695.95,0.3917349367772136,0.0,0.0,0.3917349367772136,-0.4243462043613455,0.3934030796132981,0.7209195473328927,0.0
3612,06/17/2008,2771.52,2771.52,2771.52,2771.52,0.3854612485113596,0.0,0.0,0.3854612485113596,-0.36485404125306636,0.387102675813153,0.6724265265575228,0.0
3613,06/16/2008,2642.52,2642.52,2642.52,2642.52,0.3265385320365071,0.0,0.0,0.3265385320365071,-0.9292512807781063,0.3279290460340678,0.5003879588236861,0.0
3614,06/13/2008,2594.67,2594.67,2594.67,2594.67,0.3185652271648556,0.0,0.0,0.3185652271648556,-0.8399722189110352,0.3199217880728323,0.49525506757181187,0.0
3615,06/12/2008,2604.62,2604.62,2604.62,2604.62,0.3429491734440534,0.0,0.0,0.3429491734440534,-1.1420128877524294,0.34440956962808633,0.44869593119994894,0.0
3616,06/11/2008,2599.14,2599.14,2599.14,2599.14,0.34413896219127765,0.0,0.0,0.34413896219127765,-1.1797673889714835,0.34560442490726573,0.43301273907724935,0.0
3617,06/10/2008,2531.06,2531.06,2531.06,2531.06,0.31857027381125336,0.0,0.0,0.31857027381125336,-0.9794161159732211,0.3199268562095957,0.43744662095763737,0.0
3618,06/09/2008,2585.58,2585.58,2585.58,2585.58,0.3217327721683621,0.0,0.0,0.3217327721683621,-1.1641141096007388,0.32310282157840875,0.24329156586253015,0.0
3619,06/06/2008,2685.5,2685.5,2685.5,2685.5,0.317040398589046,0.0,0.0,0.317040398589046,-1.1733707284827586,0.3183904662496092,0.2818756022332721,0.0
3620,06/05/2008,2729.82,2729.82,2729.82,2729.82,0.32082731028349354,0.0,0.0,0.32082731028349354,-1.2314646073179698,0.32219350392369484,0.31920734702311965,0.0
3621,06/04/2008,2679.83,2679.83,2679.83,2679.83,0.3037771330680928,0.0,0.0,0.3037771330680928,-0.9344280848556272,0.30507072115717876,0.3854457663977855,0.0
3622,06/03/2008,2757.2,2757.2,2757.2,2757.2,0.2970093417777541,0.0,0.0,0.2970093417777541,-0.8389705414144527,0.298274110270993,0.2766785981927573,0.0
3623,06/02/2008,2787.27,2787.27,2787.27,2787.27,0.29711747308534514,0.0,0.0,0.29711747308534514,-0.8535330493400758,0.29838270203908723,0.24915856806098782,0.0
3624,05/30/2008,2891.44,2891.44,2891.44,2891.44,0.30186345986501356,0.0,0.0,0.30186345986501356,-0.9697318435291359,0.3031488988717874,0.1787808075031149,0.0
3625,05/29/2008,2869.35,2869.35,2869.35,2869.35,0.2978229798555375,0.0,0.0,0.2978229798555375,-0.7786564776528627,0.2990912131010954,0.35136374322575287,0.0
3626,05/28/2008,2950.27,2950.27,2950.27,2950.27,0.31223387359571186,0.0,0.0,0.31223387359571186,-0.9423705638351259,0.3135634734105934,0.21783195543787365,0.0
3627,05/27/2008,2885.75,2885.75,2885.75,2885.75,0.29549534799520344,0.0,0.0,0.29549534799520344,-0.585914469659939,0.29675366937932557,0.2839877061457849,0.0
3628,05/26/2008,2949.1,2949.1,2949.1,2949.1,0.3260013380907248,0.0,0.0,0.3260013380907248,-0.5807173333699737,0.32738956453068435,0.2880205155023237,0.0
3629,05/23/2008,3060.76,3060.76,3060.76,3060.76,0.3013044030263199,0.0,0.0,0.3013044030263199,-0.4146148159230886,0.30258746137573367,0.3660287942071551,0.0
3630,05/22/2008,3106.76,3106.76,3106.76,3106.76,0.3030042883416732,0.0,0.0,0.3030042883416732,-0.4540529676328634,0.30429458539063803,0.3695558184542636,0.0
3631,05/21/2008,3199.37,3199.37,3199.37,3199.37,0.29472182725515256,0.0,0.0,0.29472182725515256,-0.583138780148249,0.29597685472045376,0.23902983320882898,0.0
3632,05/20/2008,3235.51,3235.51,3235.51,3235.51,0.3086245034921019,0.0,0.0,0.3086245034921019,-0.8498820901986389,0.3099387333608391,0.06708639012608823,0.0
3633,05/16/2008,3292.13,3292.13,3292.13,3292.13,0.31371885451725806,0.0,0.0,0.31371885451725806,-0.8777455495073003,0.3150547778944605,-0.12335554687404185,0.0
3634,05/15/2008,3257.25,3257.25,3257.25,3257.25,0.3130386834136032,0.0,0.0,0.3130386834136032,-0.8608069887778369,0.31437171038701994,-0.08971821609232149,0.0
3635,05/14/2008,3176.76,3176.76,3176.76,3176.76,0.30445789473604445,0.0,0.0,0.30445789473604445,-0.656258543999293,0.30575438174374314,-0.03311947812440413,0.0
3636,05/13/2008,3162.6,3162.6,3162.6,3162.6,0.3049142535676684,0.0,0.0,0.3049142535676684,-0.6739296076508194,0.3062126839090965,0.012934122782712406,0.0
3637,05/12/2008,3166.7,3166.7,3166.7,3166.7,0.3169193872862918,0.0,0.0,0.3169193872862918,-0.9209097756478167,0.3182689396388781,0.06787559850107747,0.0
3638,05/09/2008,3148.01,3148.01,3148.01,3148.01,0.32800536030198446,0.0,0.0,0.32800536030198446,-1.1448757191918426,0.32940212056157875,-0.014638453316515249,0.0
3639,05/08/2008,3255.37,3255.37,3255.37,3255.37,0.29752519251454446,0.0,0.0,0.29752519251454446,-1.229316567769179,0.29879215767861933,0.10086587006860107,0.0
3640,05/07/2008,3337.37,3337.37,3337.37,3337.37,0.29328973769228184,0.0,0.0,0.29328973769228184,-1.373749045943572,0.29453866682495894,0.06527065931167125,0.0
3641,05/06/2008,3352.37,3352.37,3352.37,3352.37,0.33078824132134915,0.0,0.0,0.33078824132134915,-0.8509476663117718,0.33219685205073896,-0.2575369575372333,0.0
3642,05/05/2008,3379.42,3379.42,3379.42,3379.42,0.32874973693182413,0.0,0.0,0.32874973693182413,-0.7849155379997206,0.33014966700453907,-0.2806591725146098,0.0
3643,05/02/2008,3405.76,3405.76,3405.76,3405.76,0.32894763418049344,0.0,0.0,0.32894763418049344,-0.6464165158549307,0.33034840696813284,-0.48216674382008096,0.0
3644,04/30/2008,3327.48,3327.48,3327.48,3327.48,0.33037899551346844,0.0,0.0,0.33037899551346844,-0.8272319983626519,0.33178586353267714,-0.2721892437291819,0.0
3645,04/29/2008,3376.18,3376.18,3376.18,3376.18,0.4179711305438363,0.0,0.0,0.4179711305438363,1.4831634556340192,0.41975099616634876,-1.0887503027643692,0.0
3646,04/28/2008,3287.71,3287.71,3287.71,3287.71,0.4099977762950585,0.0,0.0,0.4099977762950585,1.639541334735376,0.41174368861772215,-1.0659424008380949,0.0
3647,04/25/2008,3293.59,3293.59,3293.59,3293.59,0.41503385638732,0.0,0.0,0.41503385638732,1.283184820964571,0.41680121408066456,-0.9624206635568958,0.0
3648,04/24/2008,3176.33,3176.33,3176.33,3176.33,0.39590436800880763,0.0,0.0,0.39590436800880763,1.6772561813271367,0.39759026572500766,-1.0254956814529164,0.0
3649,04/23/2008,3180.24,3180.24,3180.24,3180.24,0.48962675160206154,0.0,0.0,0.48962675160206154,1.97865541736814,0.4917117516399949,0.07480261929453003,0.0
3650,04/22/2008,3236.86,3236.86,3236.86,3236.86,0.49155112060760003,0.0,0.0,0.49155112060760003,1.9193901651195944,0.4936443152742714,-0.13373361514816373,0.0
3651,04/21/2008,3172.29,3172.29,3172.29,3172.29,0.4895954409542525,0.0,0.0,0.4895954409542525,1.9927413261603029,0.4916803076606192,-0.04861143219101335,0.0
3652,04/17/2008,3079.45,3079.45,3079.45,3079.45,0.4868727674259165,0.0,0.0,0.4868727674259165,2.1186515591229615,0.4889460400468063,0.14312597860406395,0.0
3653,04/16/2008,2989.15,2989.15,2989.15,2989.15,0.5892146683250351,0.0,0.0,0.5892146683250351,2.0383562277749743,0.5917237481532693,-0.4671054573666557,0.0
3654,04/15/2008,2970.12,2970.12,2970.12,2970.12,0.5961907495531541,0.0,0.0,0.5961907495531541,1.8578659185535467,0.5987295359478243,-0.5142261701073383,0.0
3655,04/11/2008,2941.54,2941.54,2941.54,2941.54,0.6305296379862062,0.0,0.0,0.6305296379862062,0.9246402381410384,0.6332146512433818,-0.33857387969788033,0.0
3656,04/10/2008,2944.33,2944.33,2944.33,2944.33,0.6306835585827054,0.0,0.0,0.6306835585827054,0.9243622303455911,0.633369227287012,-0.3462552104727411,0.0
3657,04/09/2008,3007.23,3007.23,3007.23,3007.23,0.6294365549890637,0.0,0.0,0.6294365549890637,1.0416862402285503,0.6321169135208121,-0.47702857903747536,0.0
3658,04/08/2008,2928.35,2928.35,2928.35,2928.35,0.6208870930742763,0.0,0.0,0.6208870930742763,1.1736330772245684,0.6235310450404963,-0.3593623263240266,0.0
3659,04/07/2008,2917.97,2917.97,2917.97,2917.97,0.6387278887194835,0.0,0.0,0.6387278887194835,0.672989163279952,0.6414478129635158,-0.1923942056633725,0.0
3660,04/04/2008,2815.61,2815.61,2815.61,2815.61,0.6192050452104519,0.0,0.0,0.6192050452104519,1.0808813413905154,0.6218418344351584,-0.11419421155996339,0.0
3661,04/03/2008,2919.38,2919.38,2919.38,2919.38,0.6154515754789948,0.0,0.0,0.6154515754789948,1.1872755768542123,0.618072381131507,-0.135042443901448,0.0
3662,04/02/2008,2931.48,2931.48,2931.48,2931.48,0.6647624014670919,0.0,0.0,0.6647624014670919,0.42660295964287576,0.667593189670025,-0.09355326867549416,0.0
3663,04/01/2008,2862.31,2862.31,2862.31,2862.31,0.6535984234271246,0.0,0.0,0.6535984234271246,0.6525604244920072,0.6563816715506796,-0.045978369194680895,0.0
3664,03/31/2008,2890.19,2890.19,2890.19,2890.19,0.6537637860945792,0.0,0.0,0.6537637860945792,0.6489002766296875,0.6565477383895603,-0.05349529801779862,0.0
3665,03/28/2008,3092.67,3092.67,3092.67,3092.67,0.6234180366873152,0.0,0.0,0.6234180366873152,1.2856706860475726,0.6260727662867261,-0.20646536509358573,0.0
3666,03/27/2008,3070.28,3070.28,3070.28,3070.28,0.6235453834079755,0.0,0.0,0.6235453834079755,1.2823993083928047,0.6262006552937638,-0.20756024656788866,0.0
3667,03/26/2008,3117.75,3117.75,3117.75,3117.75,0.6241050490023375,0.0,0.0,0.6241050490023375,1.2893806413488884,0.6267627041377781,-0.27337689089231026,0.0
